2456043.016852,12.4159,0.0094,V
2456043.017257,12.4070,0.0100,V
2456043.017685,12.4014,0.0102,V
2456043.018102,12.3994,0.0101,V
2456043.018507,12.3686,0.0096,V
2456043.018924,12.4008,0.0096,V
2456043.01934,12.4093,0.0094,V
2456043.019757,12.4137,0.0095,V
2456043.020162,12.4146,0.0096,V
2456043.020579,12.4110,0.0096,V
2456043.020995,12.3985,0.0095,V
2456043.021412,12.3962,0.0096,V
2456043.021829,12.4128,0.0095,V
2456043.022245,12.4030,0.0095,V
2456043.02265,12.4101,0.0096,V
2456043.023079,12.4076,0.0094,V
2456043.023484,12.4189,0.0095,V
2456043.0239,12.4058,0.0095,V
2456043.024317,12.4077,0.0097,V
2456043.024722,12.4174,0.0096,V
2456043.025139,12.4094,0.0094,V
2456043.025556,12.4156,0.0097,V
2456043.025961,12.4081,0.0094,V
2456043.026377,12.3966,0.0095,V
2456043.026794,12.4001,0.0097,V
2456043.027199,12.3999,0.0095,V
2456043.027616,12.3852,0.0096,V
2456043.028021,12.4189,0.0095,V
2456043.028438,12.3852,0.0095,V
2456043.028843,12.3899,0.0097,V
2456043.029271,12.3861,0.0095,V
2456043.029676,12.3993,0.0096,V
2456043.030093,12.3993,0.0094,V
2456043.030498,12.4083,0.0099,V
2456043.030903,12.3943,0.0096,V
2456043.031319,12.3956,0.0097,V
2456043.031725,12.3922,0.0095,V
2456043.032141,12.4089,0.0095,V
2456043.032546,12.4097,0.0096,V
2456043.032951,12.3867,0.0094,V
2456043.033368,12.3990,0.0091,V
2456043.033773,12.4198,0.0096,V
2456043.034201,12.4170,0.0095,V
2456043.034618,12.4111,0.0090,V
2456043.035035,12.4057,0.0096,V
2456043.03544,12.3916,0.0094,V
2456043.035856,12.3981,0.0093,V
2456043.036273,12.3938,0.0097,V
2456043.03669,12.3873,0.0094,V
2456043.037106,12.4064,0.0092,V
2456043.037523,12.3962,0.0094,V
2456043.03794,12.4063,0.0094,V
2456043.038356,12.3776,0.0095,V
2456043.038773,12.3975,0.0091,V
2456043.03919,12.4213,0.0093,V
2456043.039606,12.4059,0.0091,V
2456043.040012,12.4105,0.0093,V
2456043.04044,12.3939,0.0092,V
2456043.040856,12.3908,0.0094,V
2456043.041262,12.4296,0.0093,V
2456043.041678,12.4061,0.0093,V
2456043.042095,12.4287,0.0092,V
2456043.042512,12.4165,0.0094,V
2456043.042928,12.3975,0.0092,V
2456043.043333,12.4193,0.0094,V
2456043.04375,12.3906,0.0093,V
2456043.044167,12.4017,0.0096,V
2456043.044572,12.4324,0.0097,V
2456043.044988,12.3879,0.0096,V
2456043.045405,12.4284,0.0095,V
2456043.045822,12.4095,0.0093,V
2456043.046238,12.4002,0.0092,V
2456043.046655,12.4158,0.0092,V
2456043.047072,12.4077,0.0095,V
2456043.047488,12.4257,0.0093,V
2456043.047894,12.4062,0.0094,V
2456043.04831,12.4128,0.0093,V
2456043.048715,12.4054,0.0095,V
2456043.04912,12.4029,0.0096,V
2456043.049537,12.3861,0.0094,V
2456043.049954,12.4155,0.0095,V
2456043.05037,12.4230,0.0094,V
2456043.050787,12.4236,0.0093,V
2456043.051204,12.4161,0.0096,V
2456043.05162,12.4079,0.0094,V
2456043.052025,12.4232,0.0092,V
2456043.052442,12.4194,0.0092,V
2456043.052859,12.4097,0.0093,V
2456043.053275,12.4014,0.0095,V
2456043.053681,12.4011,0.0094,V
2456043.054097,12.4076,0.0093,V
2456043.054514,12.4098,0.0095,V
2456043.054919,12.4333,0.0091,V
2456043.055347,12.4085,0.0094,V
2456043.055752,12.3903,0.0097,V
2456043.056169,12.4267,0.0092,V
2456043.056574,12.4035,0.0093,V
2456043.056991,12.4270,0.0094,V
2456043.057396,12.4218,0.0098,V
2456043.057813,12.4376,0.0094,V
2456043.058218,12.4067,0.0093,V
2456043.058634,12.4114,0.0095,V
2456043.059051,12.4205,0.0096,V
2456043.059468,12.4103,0.0094,V
2456043.059884,12.4183,0.0095,V
2456043.060289,12.4137,0.0093,V
2456043.060694,12.4403,0.0096,V
2456043.061111,12.4143,0.0093,V
2456043.061528,12.4274,0.0094,V
2456043.061956,12.4158,0.0094,V
2456043.062361,12.4103,0.0093,V
2456043.062778,12.4189,0.0095,V
2456043.063183,12.3895,0.0097,V
2456043.0636,12.4021,0.0097,V
2456043.064016,12.4003,0.0093,V
2456043.064433,12.4161,0.0101,V
2456043.06485,12.4207,0.0097,V
2456043.065266,12.4042,0.0098,V
2456043.065671,12.4120,0.0097,V
2456043.066088,12.3885,0.0099,V
2456043.066505,12.4174,0.0099,V
2456043.066921,12.4146,0.0094,V
2456043.067326,12.4211,0.0099,V
2456043.067743,12.4262,0.0099,V
2456043.06816,12.4268,0.0097,V
2456043.068565,12.4244,0.0101,V
2456043.06897,12.4336,0.0101,V
2456043.069398,12.4120,0.0104,V
2456043.069803,12.3963,0.0104,V
2456043.07022,12.4115,0.0108,V
2456043.070637,12.4128,0.0100,V
2456043.071053,12.4153,0.0102,V
2456043.071458,12.4360,0.0102,V
2456043.071875,12.4349,0.0107,V
2456043.072292,12.4193,0.0095,V
2456043.072697,12.4285,0.0096,V
2456043.073102,12.4059,0.0093,V
2456043.073519,12.4186,0.0097,V
2456043.073935,12.4250,0.0095,V
2456043.07434,12.4122,0.0097,V
2456043.074757,12.3988,0.0105,V
2456043.075174,12.4037,0.0121,V
2456043.07559,12.4537,0.0108,V
2456043.076007,12.4043,0.0109,V
2456043.076424,12.4179,0.0109,V
2456043.07684,12.4288,0.0113,V
2456043.077257,12.4088,0.0111,V
2456043.077662,12.4138,0.0098,V
2456043.078079,12.4266,0.0099,V
2456043.078495,12.4078,0.0096,V
2456043.0789,12.4422,0.0096,V
2456043.079329,12.4114,0.0097,V
2456043.079745,12.4249,0.0095,V
2456043.080162,12.4269,0.0095,V
2456043.080567,12.4058,0.0098,V
2456043.080984,12.4275,0.0098,V
2456043.0814,12.4446,0.0099,V
2456043.081817,12.4356,0.0092,V
2456043.082234,12.4156,0.0101,V
2456043.08265,12.4389,0.0096,V
2456043.083067,12.4416,0.0095,V
2456043.083484,12.3975,0.0097,V
2456043.0839,12.4467,0.0098,V
2456043.084317,12.4581,0.0101,V
2456043.084734,12.4346,0.0103,V
2456043.085139,12.4321,0.0097,V
2456043.085556,12.4352,0.0098,V
2456043.085972,12.4154,0.0097,V
2456043.086389,12.4208,0.0096,V
2456043.086794,12.4126,0.0094,V
2456043.087199,12.4208,0.0095,V
2456043.087604,12.4297,0.0097,V
2456043.088021,12.4173,0.0099,V
2456043.088426,12.4180,0.0095,V
2456043.088843,12.4378,0.0098,V
2456043.089259,12.4043,0.0095,V
2456043.089664,12.4276,0.0095,V
2456043.090081,12.4141,0.0094,V
2456043.090498,12.4178,0.0094,V
2456043.090914,12.4330,0.0095,V
2456043.091331,12.4313,0.0096,V
2456043.091748,12.4284,0.0094,V
2456043.092164,12.4347,0.0092,V
2456043.092581,12.4102,0.0092,V
2456043.092986,12.4077,0.0095,V
2456043.093403,12.4260,0.0096,V
2456043.095498,12.4381,0.0093,V
2456043.095914,12.4103,0.0096,V
2456043.096331,12.4374,0.0095,V
2456043.096748,12.4367,0.0095,V
2456043.097153,12.4312,0.0095,V
2456043.097569,12.4254,0.0095,V
2456043.097986,12.4294,0.0095,V
2456043.1736,12.3719,0.0096,V
2456043.174109,11.0929,0.0014,CV
2456043.174572,12.3911,0.0098,V
2456043.174988,12.3931,0.0094,V
2456043.175405,12.3842,0.0100,V
2456043.175822,12.3882,0.0096,V
2456043.176227,12.3946,0.0097,V
2456043.176644,12.3953,0.0098,V
2456043.17706,12.4177,0.0096,V
2456043.177477,12.4005,0.0098,V
2456043.177882,12.3934,0.0100,V
2456043.178299,12.4025,0.0099,V
2456043.178704,12.4329,0.0099,V
2456043.17912,12.4325,0.0099,V
2456043.179549,12.4079,0.0096,V
2456043.179954,12.3852,0.0098,V
2456043.18037,12.4018,0.0098,V
2456043.180775,12.4205,0.0098,V
2456043.181204,12.4185,0.0099,V
2456043.181609,12.3984,0.0100,V
2456043.182025,12.4007,0.0099,V
2456043.182442,12.4266,0.0101,V
2456043.182847,12.4032,0.0100,V
2456043.183264,12.4210,0.0100,V
2456043.183681,12.4074,0.0097,V
2456043.184086,12.3960,0.0101,V
2456043.184502,12.4349,0.0100,V
2456043.184919,12.3996,0.0100,V
2456043.185336,12.4363,0.0102,V
2456043.185741,12.4067,0.0099,V
2456043.186157,12.4287,0.0099,V
2456043.186563,12.4126,0.0098,V
2456043.186979,12.4223,0.0099,V
2456043.187396,12.4203,0.0100,V
2456043.187801,12.4257,0.0100,V
2456043.188206,12.4331,0.0100,V
2456043.188646,12.4203,0.0102,V
2456043.189074,12.4171,0.0101,V
2456043.189491,12.4394,0.0097,V
2456043.189931,12.4067,0.0100,V
2456043.190347,12.4259,0.0099,V
2456043.190764,12.4053,0.0098,V
2456043.191181,12.4000,0.0099,V
2456043.191597,12.4128,0.0098,V
2456043.192002,12.4128,0.0102,V
2456043.192419,12.4267,0.0105,V
2456043.192824,12.4054,0.0101,V
2456043.193241,12.3842,0.0099,V
2456043.193646,12.4260,0.0101,V
2456043.194063,12.3812,0.0098,V
2456043.194491,12.3942,0.0100,V
2456043.194896,12.3757,0.0103,V
2456043.195313,12.4141,0.0105,V
2456043.195741,12.4028,0.0102,V
2456043.196157,12.4201,0.0103,V
2456043.196574,12.4145,0.0100,V
2456043.196979,12.4105,0.0107,V
2456043.197396,12.4244,0.0101,V
2456043.197824,12.3894,0.0100,V
2456043.198229,12.4325,0.0100,V
2456043.198646,12.3930,0.0106,V
2456043.199051,12.4459,0.0101,V
2456043.199468,12.4100,0.0100,V
2456043.199884,12.4218,0.0101,V
2456043.200301,12.4128,0.0102,V
2456043.200706,12.4401,0.0112,V
2456043.201123,12.3987,0.0117,V
2456043.201539,12.4188,0.0105,V
2456043.201944,12.4013,0.0117,V
2456043.202361,12.3919,0.0121,V
2456043.202766,12.4193,0.0106,V
2456043.203183,12.3954,0.0103,V
2456043.2036,12.3995,0.0112,V
2456043.204016,12.4271,0.0116,V
2456043.204433,12.4106,0.0227,V
2456043.22353,12.3919,0.0197,V
2456043.223935,12.4504,0.0124,V
2456043.224352,12.4309,0.0122,V
2456043.224769,12.4172,0.0126,V
2456043.225185,12.4336,0.0125,V
2456043.22559,12.4483,0.0262,V
2456043.226019,12.4539,0.0143,V
2456043.226447,12.4183,0.0112,V
2456043.226863,12.4039,0.0146,V
2456043.22728,12.4262,0.0107,V
2456043.227697,12.4213,0.0105,V
2456043.228102,12.4219,0.0110,V
2456043.228519,12.3807,0.0110,V
2456043.228924,12.4170,0.0106,V
2456043.22934,12.4126,0.0102,V
2456043.229757,12.4007,0.0103,V
2456043.230162,12.3977,0.0115,V
2456043.230579,12.4158,0.0113,V
2456043.230995,12.4026,0.0112,V
2456043.231412,12.4016,0.0106,V
2456043.231829,12.4217,0.0123,V
2456043.232245,12.4211,0.0112,V
2456043.232662,12.4189,0.0115,V
2456043.233067,12.4277,0.0102,V
2456043.233484,12.4064,0.0115,V
2456043.2339,12.4183,0.0122,V
2456043.234317,12.3987,0.0105,V
2456043.234734,12.4273,0.0105,V
2456043.235139,12.4372,0.0114,V
2456043.235556,12.4300,0.0110,V
2456043.235961,12.4178,0.0124,V
2456043.236389,12.4265,0.0121,V
2456043.236794,12.4067,0.0126,V
2456043.237199,12.3983,0.0115,V
2456043.237616,12.4096,0.0105,V
2456043.238021,12.4272,0.0102,V
2456043.238449,12.4054,0.0104,V
2456043.238866,12.3981,0.0105,V
2456043.239282,12.4014,0.0136,V
2456043.239699,12.4195,0.0101,V
2456043.240116,12.4236,0.0100,V
2456043.240532,12.4202,0.0114,V
2456043.240938,12.4032,0.0121,V
2456043.241354,12.4075,0.0103,V
2456043.241771,12.4407,0.0100,V
2456043.242188,12.4216,0.0114,V
2456043.242593,12.4334,0.0110,V
2456043.242998,12.4330,0.0114,V
2456043.243414,12.4152,0.0100,V
2456043.243831,12.4154,0.0102,V
2456043.244236,12.4099,0.0121,V
2456043.244653,12.4077,0.0122,V
2456043.245069,12.4011,0.0100,V
2456043.245486,12.4193,0.0103,V
2456043.245891,12.4145,0.0123,V
2456043.246308,12.4150,0.0110,V
2456043.246713,12.4139,0.0118,V
2456043.24713,12.4281,0.0100,V
2456043.247546,12.4281,0.0114,V
2456043.247951,12.4407,0.0111,V
2456043.248368,12.4102,0.0108,V
2456043.248773,12.4284,0.0107,V
2456043.24919,12.4100,0.0126,V
2456043.249618,12.4258,0.0113,V
2456043.250035,12.4205,0.0099,V
2456043.250451,12.4529,0.0103,V
2456043.250868,12.4281,0.0127,V
2456043.251273,12.4303,0.0108,V
2456043.25169,12.4150,0.0116,V
2456043.252106,12.4111,0.0103,V
2456043.252523,12.4021,0.0120,V
2456043.25294,12.4543,0.0111,V
2456043.253345,12.4310,0.0109,V
2456043.253762,12.4055,0.0101,V
2456043.254178,12.4288,0.0105,V
2456043.254595,12.4009,0.0104,V
2456043.255012,12.4073,0.0202,V
2456043.255417,12.4274,0.0104,V
2456043.255833,12.4088,0.0103,V
2456043.25625,12.4328,0.0193,V
2456043.256655,12.4044,0.0196,V
2456043.257072,12.4237,0.0117,V
2456043.257488,12.4221,0.0104,V
2456043.257894,12.4174,0.0110,V
2456043.258299,12.3917,0.0108,V
2456043.258727,12.4061,0.0119,V
2456043.259144,12.4337,0.0105,V
2456043.25956,12.4095,0.0116,V
2456043.259965,12.3972,0.0123,V
2456043.260382,12.4097,0.0103,V
2456043.260799,12.4120,0.0101,V
2456043.261204,12.4109,0.0137,V
2456043.261632,12.3929,0.0125,V
2456043.262049,12.4302,0.0106,V
2456043.262465,12.4205,0.0107,V
2456043.26287,12.4076,0.0104,V
2456043.263287,12.4088,0.0122,V
2456043.263704,12.4275,0.0131,V
2456043.264132,12.4017,0.0102,V
2456043.264549,12.4143,0.0106,V
2456043.264965,12.4012,0.0115,V
2456043.26537,12.4049,0.0105,V
2456043.265787,12.4365,0.0105,V
2456043.266204,12.4095,0.0106,V
2456043.26662,12.4391,0.0122,V
2456043.267037,12.4360,0.0115,V
2456043.267442,12.4321,0.0105,V
2456043.267859,12.4113,0.0102,V
2456043.268264,12.4216,0.0111,V
2456043.268681,12.4305,0.0111,V
2456043.269086,12.4412,0.0111,V
2456043.269502,12.4589,0.0103,V
2456043.269919,12.4162,0.0115,V
2456043.270324,12.4063,0.0116,V
2456043.270729,12.3940,0.0106,V
2456043.271146,12.4315,0.0107,V
2456043.271563,12.4270,0.0111,V
2456043.271979,12.4014,0.0108,V
2456043.272384,12.4198,0.0109,V
2456043.272801,12.3934,0.0110,V
2456043.273218,12.4099,0.0108,V
2456043.273634,12.4064,0.0108,V
2456043.274039,12.3971,0.0108,V
2456043.274456,12.4187,0.0107,V
2456043.274884,12.4085,0.0110,V
2456043.275301,12.4342,0.0121,V
2456043.275718,12.4423,0.0111,V
2456043.276134,12.4100,0.0110,V
2456043.276539,12.4230,0.0113,V
2456043.276956,12.4289,0.0110,V
2456043.277373,12.4364,0.0115,V
2456043.277789,12.4356,0.0112,V
2456043.278206,12.4268,0.0110,V
2456043.278623,12.3951,0.0124,V
2456043.279039,12.4587,0.0171,V
2456043.279456,12.4329,0.0206,V
2456043.279873,12.3992,0.0114,V
2456043.280289,12.4018,0.0171,V
2456043.280694,12.4057,0.0128,V
2456043.281111,12.4447,0.0108,V
2456043.281516,12.4229,0.0105,V
2456043.281933,12.4260,0.0113,V
2456043.28235,12.4364,0.0116,V
2456043.282766,12.4565,0.0115,V
2456043.283183,12.4119,0.0116,V
2456043.283588,12.4284,0.0131,V
2456043.284005,12.4195,0.0125,V
2456043.284421,12.4098,0.0124,V
2456043.284838,12.4234,0.0136,V
2456043.285255,12.4178,0.0126,V
2456043.28566,12.4157,0.0106,V
2456043.286076,12.4487,0.0115,V
2456043.286493,12.4006,0.0132,V
2456043.28691,12.4264,0.0105,V
2456043.287326,12.4241,0.0119,V
2456043.287731,12.4075,0.0113,V
2456043.288148,12.3900,0.0114,V
2456043.288576,12.4148,0.0111,V
2456043.288993,12.4088,0.0107,V
2456043.28941,12.4497,0.0110,V
2456043.289826,12.3994,0.0109,V
2456043.290243,12.4013,0.0106,V
2456043.29066,12.4044,0.0109,V
2456043.291076,12.4123,0.0109,V
2456043.291493,12.4258,0.0119,V
2456043.29191,12.4112,0.0108,V
2456043.292326,12.4158,0.0114,V
2456043.292731,12.4164,0.0123,V
2456043.29316,12.4492,0.0111,V
2456043.293576,12.4083,0.0108,V
2456043.293993,12.4247,0.0106,V
2456043.294398,12.4117,0.0110,V
2456043.294815,12.4155,0.0109,V
2456043.295231,12.4161,0.0108,V
2456043.295637,12.3991,0.0111,V
2456043.296042,12.4062,0.0112,V
2456043.296458,12.4222,0.0112,V
2456043.296875,12.4246,0.0109,V
2456043.297292,12.3844,0.0106,V
2456043.297708,12.4046,0.0110,V
2456043.298125,12.4163,0.0107,V
2456043.298542,12.4345,0.0109,V
2456043.298947,12.4013,0.0111,V
2456043.299363,12.4161,0.0110,V
2456043.29978,12.4071,0.0111,V
2456043.300185,12.4268,0.0113,V
2456043.300613,12.4223,0.0110,V
2456043.30103,12.4003,0.0111,V
2456043.301435,12.4036,0.0111,V
2456043.301852,12.4158,0.0108,V
2456043.302269,12.4415,0.0108,V
2456043.302685,12.4042,0.0108,V
2456043.303102,12.4508,0.0114,V
2456043.30353,12.3990,0.0110,V
2456043.303935,12.4340,0.0108,V
2456043.304352,12.4177,0.0113,V
2456043.304769,12.4278,0.0115,V
2456043.305185,12.4181,0.0108,V
2456043.30559,12.3881,0.0114,V
2456043.306007,12.4404,0.0115,V
2456043.306424,12.4013,0.0113,V
2456043.30684,12.4040,0.0109,V
2456043.307245,12.4231,0.0109,V
2456043.307662,12.4347,0.0109,V
2456043.308079,12.4350,0.0110,V
2456043.308495,12.4093,0.0108,V
2456043.3089,12.4315,0.0153,V
2456043.309317,12.4377,0.0108,V
2456043.309722,12.4169,0.0117,V
2456043.310139,12.4293,0.0116,V
2456043.310556,12.4137,0.0111,V
2456043.310961,12.4019,0.0114,V
2456043.311377,12.4120,0.0113,V
2456043.311794,12.3881,0.0108,V
2456043.312211,12.3891,0.0110,V
2456043.312627,12.4318,0.0115,V
2456043.313032,12.4096,0.0115,V
2456043.313449,12.4075,0.0115,V
2456043.313866,12.4196,0.0115,V
2456043.314271,12.3960,0.0117,V
2456043.314688,12.3760,0.0116,V
2456043.315104,12.4351,0.0115,V
2456043.315521,12.4044,0.0121,V
2456043.315938,12.4032,0.0117,V
2456043.316354,12.4161,0.0121,V
2456043.316759,12.4108,0.0124,V
2456043.317188,12.4039,0.0125,V
2456043.317593,12.4152,0.0119,V
2456043.318009,12.4100,0.0123,V
2456043.318426,12.4240,0.0126,V
2456043.318843,12.3939,0.0127,V
2456043.319259,12.4299,0.0134,V
2456043.319664,12.4415,0.0128,V
2456043.320081,12.3962,0.0131,V
2456043.320498,12.4000,0.0131,V
2456043.320903,12.4092,0.0130,V
2456043.321319,12.3937,0.0138,V
2456043.321736,12.4132,0.0137,V
2456043.322153,12.4032,0.0145,V
2456043.322581,12.3994,0.0144,V
2456043.322986,12.4101,0.0154,V
2456043.323403,12.4169,0.0159,V
2456043.323808,12.4170,0.0166,V
2456043.324225,12.3802,0.0165,V
2456043.324641,12.4069,0.0172,V
2456043.325069,12.3888,0.0201,V
2456043.325486,12.3967,0.0206,V
2456043.325903,12.3726,0.0190,V
2456043.326331,12.4230,0.0212,V
2456043.326736,12.4056,0.0212,V
2456043.86354,12.636,0.032,V
2456043.86389,12.655,0.033,V
2456043.999248,12.4599,0.0093,V
2456043.999769,11.1604,0.0013,CV
2456044.00022,12.4594,0.0097,V
2456044.000637,12.4312,0.0094,V
2456044.001053,12.4429,0.0097,V
2456044.00147,12.4570,0.0094,V
2456044.001875,12.4189,0.0097,V
2456044.002292,12.4424,0.0123,V
2456044.002697,12.4523,0.0096,V
2456044.003113,12.4591,0.0094,V
2456044.003519,12.4592,0.0095,V
2456044.003935,12.4674,0.0097,V
2456044.004352,12.4408,0.0097,V
2456044.004757,12.4449,0.0095,V
2456044.005174,12.4544,0.0101,V
2456044.00559,12.4763,0.0096,V
2456044.006007,12.4664,0.0098,V
2456044.006424,12.4617,0.0101,V
2456044.006829,12.4681,0.0095,V
2456044.007245,12.4415,0.0096,V
2456044.007662,12.4671,0.0096,V
2456044.008067,12.4717,0.0094,V
2456044.008472,12.4399,0.0095,V
2456044.009306,12.4778,0.0096,V
2456044.009722,12.4511,0.0096,V
2456044.010139,12.4533,0.0096,V
2456044.010556,12.4554,0.0097,V
2456044.010972,12.4563,0.0096,V
2456044.011389,12.4490,0.0094,V
2456044.011794,12.4509,0.0097,V
2456044.012211,12.4590,0.0094,V
2456044.012627,12.4717,0.0093,V
2456044.013032,12.4605,0.0094,V
2456044.013449,12.4641,0.0096,V
2456044.013854,12.4603,0.0098,V
2456044.014271,12.4656,0.0096,V
2456044.014688,12.4738,0.0098,V
2456044.015104,12.4582,0.0094,V
2456044.015521,12.4512,0.0097,V
2456044.015926,12.4712,0.0097,V
2456044.016343,12.4350,0.0095,V
2456044.016759,12.4588,0.0096,V
2456044.017176,12.4627,0.0096,V
2456044.017593,12.4646,0.0094,V
2456044.018009,12.4519,0.0097,V
2456044.018426,12.4434,0.0096,V
2456044.018843,12.4724,0.0095,V
2456044.019248,12.4628,0.0096,V
2456044.019676,12.4716,0.0098,V
2456044.020081,12.4722,0.0097,V
2456044.020498,12.4523,0.0097,V
2456044.020914,12.4609,0.0098,V
2456044.021331,12.4621,0.0098,V
2456044.021748,12.4491,0.0095,V
2456044.022153,12.4484,0.0096,V
2456044.022569,12.4558,0.0098,V
2456044.022986,12.4615,0.0095,V
2456044.023403,12.4583,0.0097,V
2456044.023819,12.4584,0.0102,V
2456044.024225,12.4355,0.0098,V
2456044.024641,12.4649,0.0098,V
2456044.025058,12.4457,0.0099,V
2456044.025463,12.4657,0.0099,V
2456044.02588,12.4406,0.0097,V
2456044.026285,12.4670,0.0099,V
2456044.026701,12.4453,0.0100,V
2456044.027106,12.4708,0.0101,V
2456044.027512,12.4497,0.0100,V
2456044.027928,12.4571,0.0098,V
2456044.028333,12.4751,0.0101,V
2456044.02875,12.4519,0.0097,V
2456044.029167,12.4368,0.0101,V
2456044.029572,12.4638,0.0107,V
2456044.029988,12.4687,0.0105,V
2456044.030405,12.4603,0.0104,V
2456044.03081,12.4611,0.0100,V
2456044.031215,12.4630,0.0103,V
2456044.031632,12.4776,0.0104,V
2456044.032049,12.4473,0.0105,V
2456044.032465,12.4511,0.0102,V
2456044.032882,12.4528,0.0101,V
2456044.033299,12.4654,0.0104,V
2456044.033715,12.4583,0.0101,V
2456044.03412,12.4328,0.0102,V
2456044.034549,12.4359,0.0098,V
2456044.034954,12.4462,0.0097,V
2456044.03537,12.4720,0.0098,V
2456044.035787,12.4447,0.0100,V
2456044.036204,12.4637,0.0099,V
2456044.03662,12.4608,0.0098,V
2456044.037037,12.4654,0.0097,V
2456044.037454,12.4544,0.0096,V
2456044.03787,12.4666,0.0100,V
2456044.038275,12.4472,0.0097,V
2456044.038704,12.4540,0.0097,V
2456044.03912,12.4588,0.0099,V
2456044.039525,12.4402,0.0097,V
2456044.039942,12.4732,0.0098,V
2456044.040347,12.4467,0.0097,V
2456044.040764,12.4653,0.0096,V
2456044.041192,12.4424,0.0096,V
2456044.041609,12.4682,0.0097,V
2456044.042025,12.4694,0.0097,V
2456044.042442,12.4637,0.0098,V
2456044.042847,12.4690,0.0094,V
2456044.043275,12.4327,0.0095,V
2456044.043692,12.4665,0.0100,V
2456044.044109,12.4488,0.0098,V
2456044.044537,12.4781,0.0098,V
2456044.044942,12.4598,0.0096,V
2456044.045359,12.4448,0.0106,V
2456044.045764,12.4993,0.0099,V
2456044.046181,12.4485,0.0099,V
2456044.046609,12.4639,0.0096,V
2456044.047014,12.4699,0.0097,V
2456044.047836,12.4661,0.0095,V
2456044.048252,12.4606,0.0097,V
2456044.048669,12.4733,0.0095,V
2456044.049086,12.4829,0.0097,V
2456044.049502,12.4379,0.0095,V
2456044.049907,12.4826,0.0097,V
2456044.050313,12.4718,0.0099,V
2456044.050729,12.4694,0.0095,V
2456044.051146,12.4748,0.0100,V
2456044.051551,12.4452,0.0100,V
2456044.051968,12.4620,0.0097,V
2456044.052384,12.4925,0.0097,V
2456044.052801,12.4752,0.0097,V
2456044.053218,12.4755,0.0098,V
2456044.053634,12.4707,0.0099,V
2456044.054051,12.4553,0.0096,V
2456044.054479,12.4568,0.0097,V
2456044.054896,12.4748,0.0096,V
2456044.055313,12.4616,0.0094,V
2456044.055718,12.4460,0.0097,V
2456044.056134,12.4483,0.0097,V
2456044.056539,12.4575,0.0094,V
2456044.056956,12.4628,0.0098,V
2456044.057373,12.4718,0.0097,V
2456044.057789,12.4538,0.0102,V
2456044.058206,12.4580,0.0100,V
2456044.058623,12.4759,0.0101,V
2456044.059039,12.4704,0.0102,V
2456044.059456,12.4744,0.0102,V
2456044.059861,12.4871,0.0106,V
2456044.060278,12.4623,0.0113,V
2456044.060694,12.4528,0.0113,V
2456044.0611,12.4492,0.0109,V
2456044.061516,12.4704,0.0104,V
2456044.061944,12.4654,0.0101,V
2456044.062361,12.4517,0.0108,V
2456044.062766,12.4600,0.0114,V
2456044.063183,12.4646,0.0111,V
2456044.0636,12.4513,0.0106,V
2456044.064016,12.4673,0.0105,V
2456044.064433,12.4748,0.0357,V
2456044.064838,12.5003,0.0105,V
2456044.065266,12.4547,0.0105,V
2456044.065671,12.4780,0.0103,V
2456044.066088,12.4382,0.0112,V
2456044.066493,12.4650,0.0103,V
2456044.06691,12.4525,0.0101,V
2456044.067315,12.4653,0.0101,V
2456044.06772,12.4531,0.0111,V
2456044.068137,12.4782,0.0101,V
2456044.068553,12.4592,0.0098,V
2456044.06897,12.4396,0.0102,V
2456044.069387,12.4433,0.0106,V
2456044.069803,12.4641,0.0116,V
2456044.070208,12.4608,0.0105,V
2456044.070613,12.4926,0.0101,V
2456044.07103,12.4440,0.0101,V
2456044.071447,12.4664,0.0125,V
2456044.071863,12.4677,0.0135,V
2456044.07228,12.4949,0.0114,V
2456044.072697,12.4816,0.0109,V
2456044.073113,12.4661,0.0108,V
2456044.07353,12.4903,0.0108,V
2456044.073935,12.4834,0.0124,V
2456044.074352,12.4664,0.0109,V
2456044.074769,12.4698,0.0106,V
2456044.075174,12.4578,0.0130,V
2456044.075602,12.4642,0.0254,V
2456044.076007,12.4695,0.0184,V
2456044.076424,12.4611,0.0128,V
2456044.07684,12.4658,0.0107,V
2456044.077257,12.4604,0.0119,V
2456044.077674,12.4596,0.0112,V
2456044.07809,12.5071,0.0130,V
2456044.078495,12.4715,0.0121,V
2456044.078912,12.4858,0.0129,V
2456044.079329,12.4706,0.0125,V
2456044.079734,12.4666,0.0134,V
2456044.08015,12.4528,0.0113,V
2456044.080567,12.4515,0.0106,V
2456044.080984,12.4638,0.0123,V
2456044.0814,12.4776,0.0111,V
2456044.081806,12.4817,0.0141,V
2456044.082222,12.4661,0.0118,V
2456044.082627,12.4680,0.0115,V
2456044.083044,12.4695,0.0111,V
2456044.083449,12.4850,0.0212,V
2456044.083866,12.5122,0.0170,V
2456044.084282,12.4756,0.0156,V
2456044.084699,12.5012,0.0119,V
2456044.085116,12.4684,0.0346,V
2456044.085544,12.4521,0.0185,V
2456044.085972,12.4813,0.0123,V
2456044.086389,12.4198,0.0236,V
2456044.086806,12.4874,0.0141,V
2456044.087222,12.4622,0.0143,V
2456044.087627,12.4695,0.0139,V
2456044.088044,12.4548,0.0115,V
2456044.088461,12.4721,0.0120,V
2456044.088877,12.4887,0.0158,V
2456044.089294,12.4445,0.0468,V
